602,919,V,SEA,BONDERMAN-R,0,0,0,0,0,0,0,0,0,0,120,132,9,100,8.5,-105
602,920,H,MIN,SDIAMOND-L,0,3,0,2,2,1,2,0,x,10,-140,-152,9,-120,8.5,-115
602,921,V,KAN,ESANTANA-R,0,0,0,0,0,0,0,1,0,1,200,180,8,-120,8,-105
602,922,H,TEX,YDARVISH-R,1,0,0,0,0,0,0,2,x,3,-230,-210,8,100,8,-115
602,923,V,HOU,JLYLES-R,1,0,0,0,1,1,0,0,2,5,210,220,8.5,-115,8.5,-105
602,924,H,LAA,CWILSON-L,0,0,1,0,0,1,0,0,2,4,-250,-260,8.5,-105,8.5,-115
602,925,V,CWS,CSALE-L,0,0,0,0,0,0,0,0,0,0,-110,-110,7,-120,7,-110
602,926,H,OAK,JPARKER-R,0,0,0,0,0,1,0,1,x,2,-110,-110,7,100,7,-110
602,927,V,BOS,CBUCHHOLZ-R,0,0,0,1,1,x,x,x,x,2,100,-101,8,100,7.5,-120
602,928,H,NYY,HKURODA-R,0,0,0,0,0,x,x,x,x,0,-120,-119,8,-120,7.5,100
602,929,V,TOR,RORTIZ-R,0,1,1,0,2,0,0,0,0,7,120,114,8.5,-105,8.5,-115
602,930,H,SDG,EVOLQUEZ-R,0,4,0,0,0,0,0,0,0,4,-140,-134,8.5,-115,8.5,-105
603,951,V,MIA,TKOEHLER-R,0,0,2,0,0,0,0,0,0,2,143,170,7.5,-110,7.5,-120
603,952,H,PHI,KKENDRICK-R,0,0,0,0,3,4,0,0,x,7,-163,-200,7.5,-110,7.5,100
603,953,V,PIT,ABURNETT-R,0,0,1,0,0,0,0,0,1,2,124,105,7,-107,7,-110
603,954,H,ATL,KMEDLEN-R,0,0,0,2,4,0,1,0,x,7,-144,-125,7,-113,7,-110
603,955,V,COL,TCHATWOOD-R,0,0,0,0,0,0,0,0,0,0,129,111,8.5,-115,8.5,-110
603,956,H,CIN,BARROYO-R,0,0,0,1,0,0,0,2,x,3,-149,-131,8.5,-105,8.5,-110
603,957,V,ARI,TCAHILL-R,0,0,0,0,0,1,0,0,0,1,139,134,7.5,-110,7.5,110
603,958,H,STL,LLYNN-R,1,0,2,1,1,2,0,0,x,7,-159,-154,7.5,-110,7.5,-130
603,959,V,SDG,ESTULTS-L,0,0,0,0,0,1,0,0,0,1,-103,-108,7.5,-110,7.5,-110
603,960,H,LOS,SFIFE-R,1,1,0,0,0,0,0,0,x,2,-117,-112,7.5,-110,7.5,-110
603,961,V,CLE,MASTERSON-R,0,0,1,0,3,0,0,0,0,4,100,-108,8,-105,8.5,-105
603,962,H,NYY,APETTITTE-L,0,0,4,0,0,2,1,0,x,7,-120,-112,8,-115,8.5,-115
603,963,V,HOU,EBEDARD-L,0,0,0,0,1,1,0,0,0,2,155,170,9,-110,8.5,-115
603,964,H,LAA,JBLANTON-R,0,0,1,0,0,0,0,0,0,1,-175,-200,9,-110,8.5,-105
603,965,V,CWS,JDANKS-L,0,1,0,0,0,0,0,0,1,2,-112,-114,7.5,103,7.5,105
603,966,H,SEA,JSAUNDERS-L,0,1,3,0,0,0,0,0,x,4,-108,-106,7.5,-123,7.5,-125
603,967,V,OAK,TMILONE-L,1,1,0,0,6,0,2,0,0,10,-114,101,9,-107,9,-110
603,968,H,MIL,MESTRADA-R,0,0,0,0,2,0,0,0,0,2,-106,-121,9,-113,9,-110
604,901,V,MIA,RNOLASCO-R,0,1,0,0,1,0,0,0,0,3,135,133,7.5,-113,7.5,-105
604,902,H,PHI,PETTIBONE-R,0,0,0,0,0,0,2,0,0,7,-155,-153,7.5,-107,7.5,-115
604,903,V,NYM,JHEFNER-R,0,0,0,0,2,0,0,0,0,2,178,180,7,-120,7.5,-120
604,904,H,WAS,ZIMMERMANN-R,0,1,0,0,0,0,0,0,2,3,-198,-210,7,100,7.5,100
604,905,V,COL,JNICASIO-R,0,3,0,0,0,0,0,2,0,5,135,150,8.5,-111,8,-120
604,906,H,CIN,HBAILEY-R,0,1,0,2,0,0,1,0,0,4,-155,-170,8.5,-109,8,100
604,907,V,PIT,JLOCKE-L,0,1,2,1,0,0,0,0,0,4,143,139,7,-110,7.5,-115
604,908,H,ATL,MMINOR-L,0,0,2,0,0,2,0,0,0,5,-163,-159,7,-110,7.5,-105
604,909,V,ARI,TSKAGGS-L,0,1,0,3,2,0,0,0,0,7,143,132,8,-120,8,-105
604,910,H,STL,MWACHA-R,1,0,0,2,1,1,1,0,0,6,-163,-152,8,100,8,-115
604,911,V,SDG,CRICHARD-L,1,2,0,2,0,1,1,0,0,7,112,115,8,-112,7.5,-120
604,912,H,LOS,TLILLY-L,0,2,0,0,4,3,0,0,x,9,-132,-135,8,-108,7.5,100
604,913,V,CLE,SKAZMIR-L,0,0,0,0,0,0,3,0,0,3,117,115,9,-115,9,-115
604,914,H,NYY,DPHELPS-R,0,0,4,0,0,0,0,0,x,4,-137,-135,9,-105,9,-105
604,915,V,TAM,MMOORE-L,0,1,0,0,0,0,0,0,0,1,121,120,8,-109,8,105
604,916,H,DET,ASANCHEZ-R,0,4,2,0,1,1,0,2,x,10,-141,-140,8,-111,8,-125
604,917,V,TEX,JGRIMM-R,0,0,0,2,0,1,0,2,0,5,114,118,9.5,-102,9,-120
604,918,H,BOS,RDEMPSTER-R,2,6,1,1,1,4,2,0,x,17,-134,-138,9.5,-118,9,100
604,919,V,MIN,SDEDUNO-R,0,0,0,1,2,0,0,0,0,3,105,110,8.5,-105,8.5,-120
604,920,H,KAN,LMENDOZA-R,0,0,0,0,0,0,0,0,0,0,-125,-130,8.5,-115,8.5,100
604,921,V,BAL,CTILLMAN-R,0,0,2,0,0,0,0,1,1,4,-165,-174,9.5,100,9,-120
604,922,H,HOU,LHARRELL-R,0,0,0,0,0,1,0,0,0,1,145,154,9.5,-120,9,100
604,923,V,CWS,JPEAVY-R,1,1,0,0,0,0,0,2,0,4,125,133,6,-108,6,-110
604,924,H,SEA,FHERNANDZ-R,3,0,3,0,0,0,0,1,x,7,-145,-153,6,-112,6,-110
604,925,V,OAK,AGRIFFIN-R,2,0,0,0,0,1,0,0,0,3,-113,-126,9,100,9,-105
604,926,H,MIL,KLOHSE-R,0,0,0,0,0,0,0,3,0,4,-107,106,9,-120,9,-115
604,927,V,CUB,SFELDMAN-R,1,0,2,0,0,0,0,0,0,3,165,170,8,-102,7.5,105
604,928,H,LAA,JWEAVER-R,1,0,0,0,0,0,1,2,x,4,-185,-190,8,-118,7.5,-125
604,929,V,TOR,JJOHNSON-R,1,0,0,0,0,0,0,0,0,1,110,102,7.5,-123,7.5,-110
604,930,H,SFO,TLINCECUM-R,0,2,0,0,0,0,0,0,x,2,-130,-122,7.5,103,7.5,-110
605,951,V,PIT,WRODRIGUZ-L,0,0,0,0,0,0,0,0,0,0,125,-103,8,100,7.5,-115
605,952,H,ATL,JTEHERAN-R,1,0,0,0,0,2,2,0,x,5,-145,-117,8,-120,7.5,-105
605,953,V,MIA,JTURNER-R,0,0,0,1,0,0,0,0,0,1,180,205,7.5,100,7.5,100
605,954,H,PHI,CHAMELS-L,0,1,0,0,0,0,5,0,x,6,-210,-235,7.5,-120,7.5,-120
605,955,V,NYM,DGEE-R,0,2,3,0,2,0,3,0,0,10,130,140,7.5,-120,7.5,-120
605,956,H,WAS,DHAREN-R,1,0,0,0,0,0,0,0,0,1,-150,-160,7.5,100,7.5,100
605,957,V,COL,JGARLAND-R,1,0,2,3,0,0,3,3,0,12,170,175,8,-110,8,-110
605,958,H,CIN,VILLARREAL-R,4,0,0,0,0,0,0,0,0,4,-200,-205,8,-110,8,-110
605,959,V,ARI,WMILEY-L,0,1,0,0,0,1,5,3,0,10,120,119,8.5,-105,8.5,100
605,960,H,STL,JKELLY-R,0,0,0,1,0,0,2,0,0,3,-140,-139,8.5,-115,8.5,-120
605,961,V,SDG,JMARQUIS-R,0,1,0,1,0,1,0,0,3,6,180,200,6.5,100,7,105
605,962,H,LOS,CKERSHAW-L,0,0,0,0,0,1,1,0,0,2,-210,-240,6.5,-120,7,-125
605,963,V,CLE,CKLUBER-R,0,0,0,0,0,2,2,0,0,4,145,162,8.5,100,8,-120
605,964,H,NYY,CSABATHIA-L,2,4,0,0,0,0,0,0,x,6,-165,-182,8.5,-120,8,100
605,965,V,CWS,DAXELROD-R,0,0,0,0,0,0,0,0,0,7,150,160,7,-105,7,105
605,966,H,SEA,HIWAKUMA-R,0,0,0,0,0,0,0,0,0,5,-170,-180,7,-115,7,-125
605,967,V,TAM,ACOBB-R,0,0,0,0,0,0,0,0,3,3,130,122,8.5,100,8,-115
605,968,H,DET,DFISTER-R,0,0,0,0,0,0,0,0,0,0,-150,-142,8.5,-120,8,-105
605,969,V,TEX,AOGANDO-R,0,0,0,1,0,0,2,0,0,3,100,105,9,-120,9,-115
605,970,H,BOS,JLACKEY-R,0,0,0,0,0,1,0,1,0,2,-120,-125,9,100,9,-105
605,971,V,MIN,PWALTERS-R,1,0,0,0,0,0,0,0,0,1,135,114,8.5,-110,8.5,-110
605,972,H,KAN,JGUTHRIE-R,3,0,0,0,0,0,1,0,x,4,-155,-134,8.5,-110,8.5,-110
605,973,V,BAL,FGARCIA-R,1,0,0,0,0,0,3,3,0,7,-170,-155,9.5,105,9,-110
605,974,H,HOU,DKEUCHEL-L,4,1,0,4,0,0,2,0,x,11,150,135,9.5,-125,9,-110
605,975,V,OAK,BCOLON-R,0,0,0,0,1,0,5,0,0,6,-110,-127,9,105,8.5,-110
605,976,H,MIL,YGALLARDO-R,1,0,0,0,0,0,0,0,0,1,-110,107,9,-125,8.5,-110
605,977,V,TOR,RDICKEY-R,0,0,0,0,4,0,0,0,0,4,100,-107,8,100,7.5,-125
605,978,H,SFO,BZITO-L,0,0,0,0,0,0,0,0,0,0,-120,-113,8,-120,7.5,105
605,979,V,CUB,MGARZA-R,0,0,1,0,3,1,0,0,0,8,145,140,7.5,-110,7.5,-115
605,980,H,LAA,JVARGAS-L,0,2,0,2,0,0,0,1,0,6,-165,-160,7.5,-110,7.5,-105
606,903,V,ARI,IKENNEDY-R,2,0,0,0,0,0,3,0,3,8,160,164,7.5,-110,7.5,100
606,904,H,STL,SMILLER-R,2,0,0,8,2,0,0,0,x,12,-180,-184,7.5,-110,7.5,-120
606,905,V,PHI,TCLOYD-R,2,1,1,0,1,0,0,0,0,5,105,130,9.5,-103,9.5,105
606,906,H,MIL,WPERALTA-R,0,0,0,0,0,0,0,1,0,1,-125,-150,9.5,-117,9.5,-125
606,907,V,SDG,ACASHNER-R,0,0,0,4,0,1,0,0,0,6,130,121,9.5,100,9.5,-115
606,908,H,COL,JCHACIN-R,0,0,0,1,1,1,0,2,0,5,-150,-141,9.5,-120,9.5,-105
606,909,V,ATL,THUDSON-R,0,0,0,0,0,0,0,0,0,0,-120,-114,7,-125,7,-115
606,910,H,LOS,ZGREINKE-R,0,1,0,0,0,0,0,4,x,5,100,-106,7,105,7,-105
606,911,V,TAM,RHERNANDZ-R,0,0,0,0,0,1,0,1,0,2,160,190,9,-105,8.5,-110
606,912,H,DET,MSCHERZER-R,0,0,0,2,1,1,1,0,x,5,-180,-220,9,-115,8.5,-110
606,913,V,BAL,MGONZALEZ-R,0,0,0,3,0,0,0,0,0,3,-141,-154,9,100,8.5,-115
606,914,H,HOU,BNORRIS-R,1,0,0,0,0,0,0,0,0,1,121,134,9,-120,8.5,-105
606,915,V,TEX,DHOLLAND-L,0,2,1,0,0,0,0,0,0,3,120,113,8.5,-115,8.5,-110
606,916,H,BOS,JLESTER-L,0,0,2,0,0,0,1,0,3,6,-140,-133,8.5,-105,8.5,-110
606,917,V,OAK,DSTRAILY-R,0,0,0,1,1,1,1,0,0,5,-130,-138,8,-110,8,-110
606,918,H,CWS,JQUINTANA-L,0,0,3,0,1,0,0,0,0,4,110,118,8,-110,8,-110
606,919,V,MIN,MPELFREY-R,3,0,0,0,0,0,0,0,0,3,115,130,9,-110,9,-105
606,920,H,KAN,WDAVIS-R,0,2,0,0,0,1,0,4,x,7,-135,-150,9,-110,9,-115
606,921,V,NYY,PHUGHES-R,0,0,6,0,0,0,0,0,0,6,-125,-122,7.5,-115,7.5,-115
606,922,H,SEA,AHARANG-R,0,0,0,0,0,0,0,1,0,1,105,102,7.5,-105,7.5,-105
607,951,V,PIT,FLIRIANO-L,0,0,0,0,0,1,0,0,1,2,100,-120,7,-108,7,100
607,952,H,CUB,TWOOD-L,0,0,0,0,0,0,0,0,0,0,-120,100,7,-112,7,-120
607,955,V,STL,WAINWRIGHT-R,0,0,0,3,0,4,1,1,0,9,-125,-126,8,-105,8,-110
607,956,H,CIN,MLEAKE-R,0,0,0,0,0,1,1,0,0,2,105,106,8,-115,8,-110
607,957,V,PHI,CLEE-L,1,0,0,3,0,0,0,0,0,4,-150,-140,8,-105,8,-110
607,958,H,MIL,AFIGARO-R,0,0,0,2,0,0,2,0,1,5,130,120,8,-115,8,-110
607,959,V,SDG,EVOLQUEZ-R,0,2,1,0,1,0,5,0,0,9,160,138,9.5,-115,10.5,-115
607,960,H,COL,DELAROSA-L,3,5,1,0,0,0,0,0,1,10,-180,-158,9.5,-105,10.5,-105
607,961,V,SFO,MCAIN-R,0,0,0,0,0,0,1,0,0,1,125,112,8.5,-110,8.5,105
607,962,H,ARI,PCORBIN-L,0,0,0,0,0,0,0,3,x,3,-145,-132,8.5,-110,8.5,-125
607,963,V,ATL,PMAHOLM-L,0,0,0,1,0,0,0,0,0,1,-110,-106,7,100,7,-110
607,964,H,LOS,HRYU-L,0,0,0,0,0,1,0,0,0,2,-110,-114,7,-120,7,-110
607,965,V,TEX,NTEPESCH-R,1,0,0,0,0,0,0,0,0,1,-120,-108,9.5,-105,9.5,100
607,966,H,TOR,EROGERS-R,0,0,0,1,0,4,1,0,x,6,100,-112,9.5,-115,9.5,-120
607,967,V,CLE,UJIMENEZ-R,0,0,0,0,3,0,0,0,2,5,170,190,8.5,-105,8.5,100
607,968,H,DET,VERLANDER-R,0,3,0,2,1,0,1,0,x,7,-190,-220,8.5,-115,8.5,-120
607,969,V,BAL,JHAMMEL-R,0,0,1,0,0,0,0,0,0,1,-105,-112,8.5,-120,9,100
607,970,H,TAM,CARCHER-R,0,0,0,0,0,0,2,0,x,2,-115,-108,8.5,100,9,-120
607,973,V,HOU,JLYLES-R,0,0,1,0,0,0,1,0,0,2,190,200,7.5,-110,7.5,-110
607,974,H,KAN,JSHIELDS-R,0,0,0,2,0,0,0,2,x,4,-220,-230,7.5,-110,7.5,-110
607,975,V,OAK,JPARKER-R,0,0,0,0,0,4,0,0,0,4,110,115,7.5,-105,7,-120
607,976,H,CWS,CSALE-L,0,0,1,1,1,0,0,0,0,3,-130,-135,7.5,-115,7,100
607,977,V,NYY,HKURODA-R,1,0,0,0,0,0,0,0,0,1,-155,-190,7.5,-105,8,-110
607,978,H,SEA,BONDERMAN-R,0,0,0,4,0,0,0,0,x,4,135,170,7.5,-115,8,-110
608,901,V,MIA,JFERNANDZ-R,0,0,0,1,0,0,0,0,0,2,185,200,6.5,-108,6.5,-110
608,902,H,NYM,MHARVEY-R,0,1,0,0,0,0,0,0,0,1,-215,-230,6.5,-112,6.5,-110
608,903,V,PIT,ABURNETT-R,0,1,1,2,0,0,0,2,0,6,105,-107,7,-105,7,-125
608,904,H,CUB,SAMARDZIJA-R,0,0,0,0,0,0,0,0,2,2,-125,-113,7,-115,7,105
608,905,V,STL,TLYONS-L,0,1,1,0,0,0,0,0,0,2,120,124,8.5,100,8.5,-105
608,906,H,CIN,MLATOS-R,0,1,0,0,1,2,0,0,x,4,-140,-144,8.5,-120,8.5,-115
608,907,V,PHI,KKENDRICK-R,0,1,0,0,0,0,0,2,0,3,-110,106,8.5,100,8.5,-105
608,908,H,MIL,GORZELANNY-L,0,0,1,0,0,2,1,0,x,4,-110,-126,8.5,-120,8.5,-115
608,909,V,SDG,ESTULTS-L,1,0,0,3,0,0,0,0,0,4,110,108,10.5,-113,10.5,-125
608,910,H,COL,JFRANCIS-L,0,0,1,0,0,0,1,0,0,2,-130,-128,10.5,-107,10.5,105
608,911,V,SFO,BUMGARNER-L,0,2,0,6,0,1,1,0,0,10,-105,-109,8,-110,7.5,-120
608,912,H,ARI,TCAHILL-R,0,0,0,0,0,4,0,0,1,5,-115,-111,8,-110,7.5,100
608,913,V,ATL,KMEDLEN-R,0,0,0,0,2,0,0,0,0,2,-145,-153,7.5,100,7.5,-105
608,914,H,LOS,SFIFE-R,0,0,0,0,0,0,0,1,0,1,125,133,7.5,-120,7.5,-115
608,915,V,TEX,YDARVISH-R,0,0,0,0,0,0,1,0,2,3,-160,-163,8.5,100,8.5,100
608,916,H,TOR,MBUEHRLE-L,0,0,3,0,0,0,0,0,0,4,140,143,8.5,-120,8.5,-120
608,917,V,CLE,CCARRASCO-R,1,0,0,0,1,0,2,0,0,4,110,164,9,-105,9.5,-105
608,918,H,DET,RPORCELLO-R,0,4,2,0,0,0,0,0,x,6,-130,-184,9,-115,9.5,-115
608,919,V,OAK,TMILONE-L,1,0,0,0,0,0,0,0,0,1,-125,-130,8.5,-110,8.5,-120
608,920,H,CWS,JDANKS-L,0,1,0,0,0,0,0,3,x,4,105,110,8.5,-110,8.5,100
608,921,V,BAL,KGAUSMAN-R,0,0,0,0,0,0,0,0,0,0,125,102,8.5,-115,8.5,-120
608,922,H,TAM,HELLICKSON-R,1,2,0,0,5,0,0,0,x,8,-145,-122,8.5,-105,8.5,100
608,923,V,NYY,APETTITTE-L,1,0,0,0,1,0,1,0,0,3,-145,-130,8,100,7.5,100
608,924,H,SEA,JSAUNDERS-L,0,0,0,1,0,0,0,0,0,1,125,110,8,-120,7.5,-120
608,925,V,HOU,EBEDARD-L,0,0,0,0,0,1,1,0,0,2,160,164,8.5,100,8.5,-105
608,926,H,KAN,ESANTANA-R,2,0,0,3,1,0,1,0,x,7,-180,-184,8.5,-120,8.5,-115
608,927,V,LAA,CWILSON-L,0,0,1,0,0,1,0,0,0,2,122,143,8.5,-117,8.5,-120
608,928,H,BOS,CBUCHHOLZ-R,2,1,0,0,1,3,0,0,x,7,-142,-163,8.5,-103,8.5,100
608,929,V,MIN,KCORREIA-R,0,0,0,2,1,0,0,0,0,4,155,170,7.5,-105,7.5,-110
608,930,H,WAS,GGONZALEZ-L,0,0,2,0,0,0,1,0,0,3,-175,-190,7.5,-115,7.5,-110
608,931,V,LAA,THANSON-R,0,1,2,0,0,0,4,0,2,9,128,142,9.5,-117,10.5,-120
608,932,H,BOS,FDOUBRONT-L,0,0,0,2,0,0,0,0,3,5,-148,-162,9.5,-103,10.5,100
609,951,V,MIA,TKOEHLER-R,0,1,0,0,0,2,0,1,0,8,143,170,7.5,-110,7.5,-115
609,952,H,NYM,JNIESE-L,0,1,3,0,0,0,0,0,0,4,-163,-200,7.5,-110,7.5,-105
609,953,V,STL,LLYNN-R,0,0,0,2,0,0,2,0,0,11,-106,-118,8.5,100,8.5,100
609,954,H,CIN,BARROYO-R,2,0,0,0,2,0,0,0,0,4,-114,-102,8.5,-120,8.5,-120
609,955,V,PHI,PETTIBONE-R,0,0,0,0,0,0,0,1,0,1,117,122,9,100,8.5,-105
609,956,H,MIL,KLOHSE-R,0,4,0,0,0,2,2,1,x,9,-137,-142,9,-120,8.5,-115
609,957,V,PIT,JLOCKE-L,0,0,0,1,0,0,0,0,0,1,-113,-123,8.5,-119,8.5,-125
609,958,H,CUB,EJACKSON-R,0,0,0,0,0,1,3,0,x,4,-107,103,8.5,-101,8.5,105
609,959,V,SFO,CGAUDIN-R,2,0,1,1,1,0,0,1,0,6,111,112,9,-110,9,-105
609,960,H,ARI,TSKAGGS-L,0,0,0,2,0,0,0,0,0,2,-131,-132,9,-110,9,-115
609,961,V,SDG,CRICHARD-L,0,0,0,0,0,2,3,2,0,7,150,160,11,-110,11.5,100
609,962,H,COL,JNICASIO-R,2,0,2,0,0,0,0,0,3,8,-170,-180,11,-110,11.5,-120
609,963,V,ATL,MMINOR-L,0,0,4,3,1,0,0,0,0,8,-170,-172,7.5,-109,7.5,-105
609,964,H,LOS,MMAGILL-R,1,0,0,0,0,0,0,0,0,1,150,152,7.5,-111,7.5,-115
609,965,V,TEX,JGRIMM-R,0,0,0,2,1,1,1,1,0,6,110,118,9.5,100,9,-105
609,966,H,TOR,JJOHNSON-R,0,0,4,0,0,0,0,0,0,4,-130,-138,9.5,-120,9,-115
609,967,V,CLE,MASTERSON-R,0,0,0,0,1,0,0,0,0,1,110,-104,9,-111,9,-125
609,968,H,DET,JALVAREZ-L,0,1,0,0,0,3,0,0,x,4,-130,-116,9,-109,9,105
609,969,V,LAA,JBLANTON-R,1,0,0,1,1,0,0,2,0,5,145,133,10.5,100,10.5,-110
609,970,H,BOS,RDEMPSTER-R,0,0,4,1,0,2,3,0,x,10,-165,-153,10.5,-120,10.5,-110
609,971,V,BAL,CTILLMAN-R,2,3,3,1,0,0,1,0,0,10,128,119,8,100,7.5,-125
609,972,H,TAM,MMOORE-L,0,1,0,1,0,1,0,3,1,7,-148,-139,8,-120,7.5,105
609,973,V,OAK,AGRIFFIN-R,0,0,1,0,0,0,1,0,0,2,-139,-130,8.5,100,8.5,-105
609,974,H,CWS,HSANTIAGO-L,0,0,1,2,0,0,0,1,x,4,119,110,8.5,-120,8.5,-115
609,975,V,HOU,LHARRELL-R,0,0,0,0,0,0,0,0,0,0,135,148,9,-110,8.5,-115
609,976,H,KAN,LMENDOZA-R,0,0,0,0,0,0,0,2,x,2,-155,-168,9,-110,8.5,-105
609,977,V,NYY,DPHELPS-R,0,1,0,0,0,0,0,0,1,2,120,130,7,100,6.5,-115
609,978,H,SEA,FHERNANDZ-R,0,1,0,0,0,0,0,0,0,1,-140,-150,7,-120,6.5,-105
609,979,V,MIN,SDIAMOND-L,0,0,0,0,0,0,0,0,0,0,165,170,7.5,103,7.5,110
609,980,H,WAS,ZIMMERMANN-R,0,0,0,2,5,0,0,0,x,7,-185,-200,7.5,-123,7.5,-130
609,981,V,MIN,SDEDUNO-R,0,2,2,0,0,0,0,0,0,4,110,105,8.5,-103,8.5,-115
609,982,H,WAS,NKARNS-R,1,0,1,0,1,1,1,0,x,5,-130,-125,8.5,-117,8.5,-105
610,901,V,MIL,YGALLARDO-R,2,1,1,0,0,0,2,0,0,6,-120,-115,7,-120,7,-115
610,902,H,MIA,RNOLASCO-R,0,0,0,0,0,0,0,0,1,1,100,-105,7,100,7,-105
610,903,V,CIN,HBAILEY-R,1,0,4,0,0,0,0,1,0,6,-125,-126,7.5,-114,7.5,-115
610,904,H,CUB,SFELDMAN-R,0,0,0,0,0,1,0,0,1,2,105,106,7.5,-106,7.5,-105
610,905,V,ATL,JTEHERAN-R,0,0,0,0,1,0,0,1,4,6,-140,-143,7,-125,7,-125
610,906,H,SDG,JMARQUIS-R,1,1,0,3,0,0,2,0,x,7,120,123,7,105,7,105
610,907,V,ARI,WMILEY-L,0,1,0,0,0,0,0,0,4,5,170,160,6.5,100,6,-110
610,908,H,LOS,CKERSHAW-L,1,0,0,1,1,0,0,0,1,4,-200,-180,6.5,-120,6,-110
610,909,V,LAA,JWEAVER-R,0,0,1,0,0,1,1,0,0,3,-145,-123,9,100,9,-120
610,910,H,BAL,FGARCIA-R,0,0,0,2,0,2,0,0,x,4,125,103,9,-120,9,100
610,911,V,BOS,JLACKEY-R,6,0,0,0,0,0,0,0,0,10,115,120,8,-110,7.5,-115
610,912,H,TAM,ACOBB-R,2,0,1,1,0,0,1,1,0,8,-135,-140,8,-110,7.5,-105
610,913,V,CLE,SKAZMIR-L,0,0,3,0,0,0,0,0,0,3,120,121,10.5,-110,10.5,-110
610,914,H,TEX,JLINDBLOM-R,0,1,0,2,0,0,3,0,x,6,-140,-141,10.5,-110,10.5,-110
610,915,V,DET,DFISTER-R,0,0,2,0,0,0,0,0,0,2,-150,-140,8.5,100,8.5,-105
610,916,H,KAN,JGUTHRIE-R,0,0,3,0,0,0,0,0,x,3,130,120,8.5,-120,8.5,-115
610,917,V,TOR,RDICKEY-R,2,0,0,3,1,0,0,0,0,6,-135,-125,8,-120,8.5,-110
610,918,H,CWS,DAXELROD-R,0,3,1,3,0,0,0,3,x,10,115,105,8,100,8.5,-110
610,919,V,HOU,DKEUCHEL-L,0,0,1,0,0,0,0,0,1,2,200,210,6.5,-115,6.5,-125
610,920,H,SEA,HIWAKUMA-R,0,0,0,1,1,0,1,0,x,3,-230,-250,6.5,-105,6.5,105
611,951,V,SFO,TLINCECUM-R,0,0,0,0,0,0,2,0,0,2,-106,107,7.5,-110,7.5,-110
611,952,H,PIT,GCOLE-R,0,2,0,0,2,1,3,0,x,8,-114,-127,7.5,-110,7.5,-110
611,953,V,MIL,WPERALTA-R,0,0,0,1,0,1,2,0,0,4,-123,-113,7.5,-113,7.5,-115
611,954,H,MIA,JTURNER-R,0,3,0,0,0,0,0,2,x,5,103,-107,7.5,-107,7.5,-105
611,955,V,STL,MWACHA-R,0,0,0,1,5,0,2,0,1,9,-143,-137,7.5,-113,8.5,-110
611,956,H,NYM,JHEFNER-R,2,0,0,0,0,0,0,0,0,2,123,117,7.5,-107,8.5,-110
611,957,V,CIN,TCINGRANI-L,0,1,2,0,0,6,0,3,0,12,-110,-132,7.5,-120,9,-105
611,958,H,CUB,MGARZA-R,0,0,0,1,0,1,0,0,0,2,-110,112,7.5,100,9,-115
611,959,V,WAS,DHAREN-R,0,2,0,0,0,0,0,1,0,3,119,133,10,-108,11.5,-105
611,960,H,COL,JCHACIN-R,0,0,0,0,5,0,0,3,x,8,-139,-153,10,-112,11.5,-115
611,961,V,ATL,THUDSON-R,1,0,0,0,0,1,0,0,0,2,-121,-135,7,-103,7,-120
611,962,H,SDG,ACASHNER-R,1,1,1,0,0,0,0,0,x,3,101,115,7,-117,7,100
611,963,V,ARI,IKENNEDY-R,0,0,0,0,2,0,0,1,0,3,121,112,7,100,7,110
611,964,H,LOS,ZGREINKE-R,0,0,0,0,0,2,0,3,x,5,-141,-132,7,-120,7,-130
611,965,V,LAA,JVARGAS-L,0,0,0,1,0,0,0,0,1,2,101,-103,9.5,-107,9.5,-115
611,966,H,BAL,MGONZALEZ-R,0,0,0,0,0,1,2,0,x,3,-121,-117,9.5,-113,9.5,-105
611,967,V,BOS,JLESTER-L,1,0,2,0,0,0,0,0,0,3,-129,-120,8,-110,8,-115
611,968,H,TAM,RHERNANDZ-R,1,1,2,1,3,0,0,0,x,8,109,100,8,-110,8,-105
611,969,V,CLE,CKLUBER-R,0,0,0,1,3,0,1,0,0,5,145,154,9.5,-115,9.5,-115
611,970,H,TEX,DHOLLAND-L,0,0,0,0,0,0,0,1,1,2,-165,-174,9.5,-105,9.5,-105
611,971,V,DET,MSCHERZER-R,0,1,0,0,1,0,0,1,0,3,-165,-165,8.5,-105,8.5,-125
611,972,H,KAN,WDAVIS-R,0,0,0,0,2,0,0,0,0,2,145,145,8.5,-115,8.5,105
611,973,V,TOR,CWANG-R,0,2,0,0,2,0,0,0,1,7,-106,-101,8.5,-121,9.5,-115
611,974,H,CWS,JQUINTANA-L,0,1,0,4,0,0,0,0,0,5,-114,-119,8.5,101,9.5,-105
611,975,V,NYY,CSABATHIA-L,0,0,0,0,0,0,0,2,2,4,-106,-105,7,-110,7,-115
611,976,H,OAK,BCOLON-R,1,1,0,3,0,1,0,0,x,6,-114,-115,7,-110,7,-105
611,977,V,HOU,BNORRIS-R,0,0,0,0,0,0,0,0,0,0,130,132,7.5,-105,7.5,105
611,978,H,SEA,AHARANG-R,1,1,0,0,0,1,0,1,x,4,-150,-152,7.5,-115,7.5,-125
611,979,V,PHI,CHAMELS-L,0,0,1,0,0,0,0,1,0,2,-130,-120,8,-105,8,100
611,980,H,MIN,PWALTERS-R,0,0,0,2,0,0,0,1,x,3,110,100,8,-115,8,-120
