831,978,H,KAN,O'SULLIVAN-R,0,1,3,0,5,0,0,0,1,10,180,170,8.5,-115,8,-110
831,979,V,LAA,DHAREN-R,0,0,0,0,0,0,0,1,0,1,110,113,6.5,100,6,-115
831,980,H,SEA,FHERNANDZ-R,0,0,0,0,0,0,0,3,x,3,-130,-133,6.5,-120,6,-105
901,901,V,STL,JSUPPAN-R,2,0,0,0,0,0,0,0,0,2,-110,-104,8.5,-115,8.5,-115
901,902,H,HOU,NFIGUEROA-R,0,0,0,0,4,0,1,0,x,5,-110,-116,8.5,-105,8.5,-105
901,903,V,PIT,JMCDONALD-R,0,0,1,0,1,0,0,1,0,3,170,135,9,-110,10.5,100
901,904,H,CUB,GORZELANNY-L,0,1,2,0,0,0,2,0,x,5,-200,-155,9,-110,10.5,-120
901,905,V,PHI,ROSWALT-R,1,1,0,0,0,0,1,0,2,5,-105,-114,6.5,-110,6.5,-115
901,906,H,LOS,CKERSHAW-L,0,0,0,0,0,0,0,1,0,1,-115,-106,6.5,-110,6.5,-105
901,907,V,SDG,MLATOS-R,0,0,0,1,0,0,1,0,0,2,-140,-142,8,-115,8,-110
901,908,H,ARI,BENRIGHT-R,0,0,0,0,0,1,4,0,x,5,120,122,8,-105,8,-110
901,909,V,MIL,CNARVESON-L,0,0,0,0,1,0,0,0,0,1,160,142,9.5,100,9.5,-115
901,910,H,CIN,JCUETO-R,0,0,0,0,0,0,6,0,x,6,-180,-162,9.5,-120,9.5,-105
901,911,V,NYM,MPELFREY-R,0,0,0,0,0,0,0,1,0,1,150,153,7.5,100,8,-115
901,912,H,ATL,THANSON-R,2,2,0,0,0,0,0,0,x,4,-170,-173,7.5,-120,8,-105
901,913,V,WAS,SOLSEN-L,1,2,0,1,1,3,2,0,0,10,135,132,9,-110,8.5,-110
901,914,H,MIA,CVOLSTAD-R,5,5,4,1,0,0,1,0,x,16,-155,-152,9,-110,8.5,-110
901,915,V,COL,UJIMENEZ-R,0,0,0,1,0,0,0,0,0,1,-120,-105,6.5,-125,7,-110
901,916,H,SFO,TLINCECUM-R,0,0,0,0,1,0,0,1,x,2,100,-105,6.5,105,7,-110
901,917,V,CWS,FGARCIA-R,1,0,0,0,0,0,0,4,1,6,-150,-131,10,100,9.5,105
901,918,H,CLE,CCARRASCO-R,0,0,1,1,2,0,0,0,0,4,130,111,10,-120,9.5,-125
901,919,V,BOS,JLESTER-L,1,1,0,0,1,0,6,0,0,9,-230,-210,8,-120,8.5,100
901,920,H,BAL,JARRIETA-R,4,1,0,0,0,0,0,1,0,6,200,180,8,100,8.5,-120
901,921,V,OAK,BANDERSON-L,0,0,0,2,1,0,0,0,0,3,130,118,9,-120,9.5,-105
901,922,H,NYY,ABURNETT-R,1,3,0,0,0,0,0,0,x,4,-150,-138,9,100,9.5,-115
901,923,V,TOR,SMARCUM-R,0,0,0,0,1,0,0,0,0,1,150,150,7.5,100,7.5,100
901,924,H,TAM,DPRICE-L,0,0,0,0,1,0,0,1,x,2,-170,-170,7.5,-120,7.5,-120
901,925,V,DET,MSCHERZER-R,0,0,0,0,0,0,0,1,0,1,140,118,7.5,100,7,-120
901,926,H,MIN,FLIRIANO-L,0,0,0,0,1,0,0,0,0,2,-160,-138,7.5,-120,7,100
901,927,V,TEX,THUNTER-R,2,0,0,1,0,1,0,0,0,4,-180,-160,9.5,-105,9.5,100
901,928,H,KAN,BULLINGTON-R,0,0,1,1,0,0,1,0,0,3,160,140,9.5,-115,9.5,-120
901,929,V,LAA,TBELL-R,1,0,0,0,0,0,2,1,0,4,100,-102,7.5,-115,7.5,-110
901,930,H,SEA,JVARGAS-L,0,0,1,0,1,0,0,0,0,2,-120,-118,7.5,-105,7.5,-110
902,951,V,NYM,JOSANTANA-L,2,0,0,0,0,1,1,0,0,4,145,137,6.5,100,6.5,-105
902,952,H,ATL,THUDSON-R,0,1,0,0,0,0,0,1,0,2,-165,-157,6.5,-120,6.5,-115
902,953,V,OAK,DBRADEN-L,0,0,0,0,0,0,0,0,0,0,180,190,8.5,100,8,100
902,954,H,NYY,CSABATHIA-L,0,1,0,0,0,1,2,1,x,5,-210,-220,8.5,-120,8,-120
902,955,V,BOS,DMATSUZAK-R,0,5,0,0,0,0,1,0,0,6,-150,-134,9,-105,9,-115
902,956,H,BAL,BBERGESEN-R,0,0,0,0,0,4,0,0,0,4,130,114,9,-115,9,-105
902,957,V,DET,VERLANDER-R,1,1,0,0,1,0,0,4,1,10,100,-105,8,100,7,-115
902,958,H,MIN,SBAKER-R,0,2,0,1,3,0,1,1,0,9,-120,-115,8,-120,7,-105
902,959,V,CLE,JTOMLIN-R,0,0,0,0,0,4,0,0,2,6,115,133,7.5,-105,7.5,100
902,960,H,SEA,DFISTER-R,0,0,3,0,0,0,0,0,0,3,-135,-153,7.5,-115,7.5,-120
902,961,V,PHI,JBLANTON-R,0,0,0,1,1,1,9,0,0,12,120,-103,9,-115,9,-110
902,962,H,COL,JCHACIN-R,0,4,0,0,2,1,3,0,1,11,-140,-117,9,-105,9,-110
903,901,V,NYM,RDICKEY-R,3,0,0,0,0,1,1,1,0,6,-110,-105,9,-110,10,100
903,902,H,CUB,RWELLS-R,0,0,0,4,0,3,0,0,x,7,-110,-105,9,-110,10,-120
903,903,V,MIL,CCAPUANO-L,0,0,0,0,0,0,0,0,0,0,220,200,8.5,-120,8.5,-120
903,904,H,PHI,CHAMELS-L,0,1,0,0,0,0,0,0,x,1,-260,-230,8.5,100,8.5,100
903,905,V,WAS,LHERNADEZ-R,0,0,1,0,0,4,0,0,0,5,-113,-110,8.5,-105,8.5,-115
903,906,H,PIT,ZDUKE-L,0,0,3,1,4,0,0,0,x,8,-107,-110,8.5,-115,8.5,-105
903,907,V,ATL,KKAWAKAMI-R,0,1,0,0,0,0,0,0,0,1,-117,-120,9,-115,9.5,-110
903,908,H,MIA,AMILLER-L,2,0,3,1,0,0,0,0,x,6,-103,100,9,-105,9.5,-110
903,909,V,CIN,BARROYO-R,0,0,1,1,0,0,0,0,0,2,110,115,8,100,7.5,-105
903,910,H,STL,JGARCIA-L,2,1,0,0,0,0,0,0,x,3,-130,-135,8,-120,7.5,-115
903,911,V,HOU,BMYERS-R,0,0,0,1,1,0,1,0,0,3,114,126,8.5,100,8,-105
903,912,H,ARI,DHUDSON-R,1,0,0,0,2,0,0,1,x,4,-134,-146,8.5,-120,8,-115
903,913,V,COL,ACOOK-R,0,2,2,0,0,0,0,0,0,4,104,120,7.5,-105,7.5,100
903,914,H,SDG,CLUEBKE-L,0,0,0,0,0,1,2,0,0,3,-124,-140,7.5,-115,7.5,-120
903,915,V,SFO,BZITO-L,0,0,0,2,0,0,0,0,0,2,110,125,7.5,105,7.5,-110
903,916,H,LOS,BILLNGSLEY-R,0,2,0,2,0,0,0,0,x,4,-130,-145,7.5,-125,7.5,-110
903,917,V,TOR,BMORROW-R,1,0,0,2,0,0,0,0,0,3,125,118,9,-115,9,-115
903,918,H,NYY,INOVA-R,2,2,1,0,0,2,0,0,x,7,-145,-138,9,-105,9,-105
903,919,V,TAM,MGARZA-R,0,0,2,2,0,0,0,0,0,4,-200,-187,8.5,-110,8.5,-105
903,920,H,BAL,KMILLWOOD-R,0,0,0,1,0,0,0,0,0,1,170,167,8.5,-110,8.5,-115
903,923,V,DET,BONDERMAN-R,0,0,0,0,0,0,4,1,0,9,134,148,8.5,-110,8,-105
903,924,H,KAN,ZGREINKE-R,0,4,0,0,0,0,0,1,0,5,-154,-168,8.5,-110,8,-115
903,925,V,TEX,DHOLLAND-L,0,1,0,0,0,1,1,0,0,3,104,-112,9.5,-105,9,-120
903,926,H,MIN,MFOX-R,1,0,0,0,0,1,2,0,x,4,-124,-108,9.5,-115,9,100
903,927,V,LAA,SKAZMIR-L,0,0,0,0,0,0,0,0,0,0,155,144,7.5,-120,7.5,-120
903,928,H,OAK,GGONZALEZ-L,1,0,0,0,0,1,6,0,x,8,-175,-164,7.5,100,7.5,100
903,929,V,CLE,FCARMONA-R,0,0,0,0,0,0,0,0,0,0,-113,101,7,-115,7,-120
903,930,H,SEA,LFRENCH-L,1,0,0,0,0,0,0,0,x,1,-107,-121,7,-105,7,100
904,951,V,NYM,JMEJIA-R,0,0,0,1,0,0,1,1,0,3,134,120,9,-110,8.5,-115
904,952,H,CUB,CZAMBRANO-R,0,1,1,0,2,0,1,0,x,5,-154,-140,9,-110,8.5,-105
904,953,V,MIL,DBUSH-R,0,2,1,0,0,0,1,0,0,4,250,240,7.5,-110,7.5,-125
904,954,H,PHI,RHALLADAY-R,0,2,1,0,0,0,2,0,x,5,-290,-280,7.5,-110,7.5,105
904,955,V,WAS,JLANNAN-L,0,0,0,5,2,1,0,1,0,9,-113,-106,8.5,-110,8.5,100
904,956,H,PIT,PMAHOLM-L,0,0,0,0,1,0,0,1,0,2,-107,-114,8.5,-110,8.5,-120
904,957,V,ATL,JJURRJENS-R,0,1,0,0,0,1,0,0,0,2,114,137,7.5,100,7,-105
904,958,H,MIA,JJOHNSON-R,0,0,0,0,0,0,0,0,0,0,-134,-157,7.5,-120,7,-115
904,959,V,CIN,TWOOD-L,3,1,0,1,0,0,0,0,1,6,154,147,7.5,105,7,-115
904,960,H,STL,WAINWRIGHT-R,1,0,0,0,0,0,0,0,0,1,-174,-167,7.5,-125,7,-105
904,961,V,HOU,BNORRIS-R,1,0,0,0,0,1,0,4,0,6,120,118,9.5,100,9,-125
904,962,H,ARI,JSAUNDERS-L,1,1,0,0,3,0,0,0,0,5,-140,-138,9.5,-120,9,105
904,963,V,COL,JHAMMEL-R,0,0,2,0,1,0,0,3,0,6,120,112,7.5,105,7,-115
904,964,H,SDG,JGARLAND-R,1,0,0,0,0,0,1,0,0,2,-140,-132,7.5,-125,7,-105
904,965,V,SFO,MCAIN-R,0,0,0,0,0,0,1,2,2,5,105,-103,7,100,6.5,-115
904,966,H,LOS,TLILLY-L,0,0,0,4,0,0,0,0,0,4,-125,-117,7,-120,6.5,-105
904,967,V,TOR,RZEPZNSKI-L,0,3,0,0,2,0,0,0,0,5,175,170,10,-105,10,-110
904,968,H,NYY,JVAZQUEZ-R,0,0,3,2,0,0,2,0,x,7,-195,-200,10,-115,10,-110
904,969,V,LAA,JERWEAVER-R,0,0,0,0,0,0,0,1,0,1,114,107,7,-105,6.5,-120
904,970,H,OAK,TCAHILL-R,1,1,0,0,0,1,0,0,x,3,-134,-127,7,-115,6.5,100
904,971,V,TEX,CLEWIS-R,0,0,0,0,1,2,0,0,1,4,100,-113,8.5,-110,7.5,-110
904,972,H,MIN,CPAVANO-R,5,0,1,3,0,0,3,0,x,12,-120,-107,8.5,-110,7.5,-110
904,973,V,TAM,JSHIELDS-R,1,0,0,1,0,0,0,0,2,4,-150,-143,8.5,-115,8.5,-120
904,974,H,BAL,JGUTHRIE-R,2,0,3,0,2,1,0,0,x,8,130,123,8.5,-105,8.5,100
904,975,V,CWS,GFLOYD-R,0,0,1,0,0,0,2,0,0,3,100,109,9,-115,9,-115
904,976,H,BOS,JLACKEY-R,0,0,0,0,1,0,0,0,0,1,-120,-129,9,-105,9,-105
904,977,V,DET,RPORCELLO-R,2,0,1,0,1,0,0,2,0,6,-114,-118,9,-110,9,-115
904,978,H,KAN,BCHEN-L,0,0,2,0,0,2,0,0,0,4,-106,-102,9,-110,9,-105
904,979,V,CLE,MTALBOT-R,1,0,2,1,0,0,0,0,0,4,-106,103,7.5,-120,7.5,-115
904,980,H,SEA,DPAULEY-R,0,0,0,0,0,0,1,1,0,2,-114,-123,7.5,100,7.5,-105
904,981,V,CWS,JDANKS-L,0,1,0,1,0,0,1,0,0,3,120,135,8,-115,8,-105
904,982,H,BOS,CBUCHHOLZ-R,0,0,0,0,1,0,0,0,0,1,-140,-155,8,-105,8,-115
905,901,V,ATL,MMINOR-L,0,0,0,0,1,5,0,0,0,6,-120,-122,9,-105,8.5,-110
905,902,H,MIA,ASANABIA-R,1,2,3,0,0,0,0,0,0,7,100,102,9,-115,8.5,-110
905,903,V,MIL,RWOLF-L,3,0,1,1,0,0,0,0,1,6,130,125,9.5,-110,9.5,-120
905,904,H,PHI,KKENDRICK-R,0,2,0,0,0,0,0,0,0,2,-150,-145,9.5,-110,9.5,100
905,905,V,WAS,JMARQUIS-R,1,0,0,5,0,2,0,0,0,8,-125,-108,9.5,100,9,-110
905,906,H,PIT,CMORTON-R,0,0,0,1,0,0,0,0,0,1,105,-112,9.5,-120,9,-110
905,907,V,CIN,HBAILEY-R,0,0,0,0,2,0,0,0,0,2,157,151,7.5,100,7.5,100
905,908,H,STL,CARPENTER-R,0,0,0,0,1,3,0,0,x,4,-177,-171,7.5,-120,7.5,-120
905,909,V,NYM,JNIESE-L,0,2,0,0,5,0,1,5,5,18,125,132,9,-110,9,-105
905,910,H,CUB,RDEMPSTER-R,1,0,2,1,0,0,1,0,0,5,-145,-152,9,-110,9,-115
905,911,V,COL,DELAROSA-L,0,0,0,1,1,0,2,0,0,4,105,114,7,-115,7,100
905,912,H,SDG,CRICHARD-L,0,0,0,0,0,2,0,0,0,2,-125,-134,7,-105,7,-120
905,913,V,HOU,JHAPP-L,3,0,0,0,0,0,0,0,0,3,-110,-105,8.5,-125,9,-110
905,914,H,ARI,RLOPEZ-R,0,0,1,1,0,0,0,0,0,2,-110,-105,8.5,105,9,-110
905,915,V,SFO,JSANCHEZ-L,0,1,0,0,0,0,2,0,0,3,125,114,7,-110,7,-115
905,916,H,LOS,HKURODA-R,0,0,0,0,0,0,0,0,0,0,-145,-134,7,-110,7,-105
905,917,V,TOR,BCECIL-L,2,0,2,0,1,1,1,0,0,7,160,149,9.5,100,9,-120
905,918,H,NYY,PHUGHES-R,0,0,1,0,0,1,1,0,0,3,-180,-169,9.5,-120,9,100
905,919,V,CWS,MBUEHRLE-L,0,1,0,0,0,0,2,0,4,7,120,120,9,-115,9,-110
905,920,H,BOS,JBECKETT-R,0,0,2,0,0,0,2,1,0,5,-140,-140,9,-105,9,-110
905,921,V,TAM,WDAVIS-R,0,0,1,0,0,4,2,0,0,7,-180,-160,9,-120,9.5,100
905,922,H,BAL,CTILLMAN-R,2,0,2,0,0,4,0,0,x,8,160,140,9,100,9.5,-120
905,923,V,DET,AGALARRAG-R,0,0,0,0,1,0,0,0,0,1,-130,-125,9,-105,9,-115
905,924,H,KAN,KDAVIES-R,1,0,0,0,0,1,0,0,x,2,110,105,9,-115,9,-105
905,925,V,TEX,CWILSON-L,0,2,0,0,0,0,0,0,3,5,-121,-127,8.5,100,8.5,100
905,926,H,MIN,NBLACKBUR-R,2,1,0,0,0,3,0,0,x,6,101,107,8.5,-120,8.5,-120
905,927,V,LAA,ESANTANA-R,0,0,4,0,1,0,2,0,0,7,-110,-108,8,100,8,-110
905,928,H,OAK,VMAZZARO-R,0,0,1,2,0,0,0,0,1,4,-110,-112,8,-120,8,-110
905,929,V,CLE,JGOMEZ-R,0,0,0,0,0,0,0,0,0,0,170,175,6.5,-110,6.5,-110
905,930,H,SEA,FHERNANDZ-R,0,1,0,0,0,1,0,1,x,3,-200,-195,6.5,-110,6.5,-110
906,951,V,MIA,AMENDEZ-R,1,1,0,0,0,0,0,2,3,7,140,140,10,-110,10,-110
906,952,H,PHI,VWORLEY-R,0,0,0,0,0,0,0,0,1,1,-160,-160,10,-110,10,-110
906,953,V,MIA,ASANCHEZ-R,0,1,2,0,1,0,0,0,0,4,155,167,8,100,8,105
906,954,H,PHI,ROSWALT-R,0,5,0,0,2,0,0,0,x,7,-175,-187,8,-120,8,-125
906,955,V,NYM,MPELFREY-R,2,0,1,0,0,0,0,0,0,3,-113,115,8,-110,8,-105
906,956,H,WAS,JZIMMERMN-R,0,0,1,5,1,5,1,0,x,13,-107,-135,8,-110,8,-115
906,957,V,ATL,THANSON-R,0,1,0,0,0,0,0,0,0,1,-191,-200,8,-115,8,-120
906,958,H,PIT,BBURRES-L,1,0,0,0,0,2,0,0,x,3,171,170,8,-105,8,100
906,959,V,STL,WESTBROOK-R,1,0,0,0,0,1,0,6,0,8,105,107,8.5,-107,8.5,-115
906,960,H,MIL,YGALLARDO-R,0,0,1,0,1,0,0,2,2,6,-125,-127,8.5,-113,8.5,-105
906,961,V,HOU,WRODRIGEZ-L,0,4,0,0,0,0,0,0,0,4,-118,-120,9,-110,13,-115
906,962,H,CUB,CCOLEMAN-R,0,0,3,0,1,0,0,1,x,5,-102,100,9,-110,13,-105
906,963,V,CIN,AHARANG-R,0,0,4,0,0,0,0,1,0,5,160,170,8.5,-103,8.5,-115
906,964,H,COL,UJIMENEZ-R,0,0,4,0,1,3,2,0,x,10,-180,-200,8.5,-117,8.5,-105
906,965,V,SFO,MBUMGARNR-L,0,0,0,0,0,0,0,0,0,2,-110,-114,9,-113,9,-105
906,966,H,ARI,IKENNEDY-R,0,0,0,0,0,0,0,0,0,0,-110,-106,9,-107,9,-115
906,967,V,LOS,VPADILLA-R,0,0,0,1,0,0,1,0,0,2,133,110,6.5,-113,6.5,-125
906,968,H,SDG,TSTAUFFER-R,0,0,1,2,0,0,1,0,x,4,-153,-130,6.5,-107,6.5,105
906,969,V,TEX,THUNTER-R,0,0,0,1,0,0,0,0,1,2,116,117,8.5,-113,8.5,-120
906,970,H,TOR,RROMERO-L,0,1,5,0,0,0,1,0,x,7,-136,-137,8.5,-107,8.5,100
906,971,V,BAL,BMATUSZ-L,0,0,1,0,1,1,1,0,0,4,185,170,9.5,100,9.5,100
906,972,H,NYY,ABURNETT-R,0,0,0,1,0,2,0,0,0,3,-215,-200,9.5,-120,9.5,-120
906,973,V,CWS,EJACKSON-R,0,2,0,1,0,0,0,1,0,5,-102,109,8,101,7.5,100
906,974,H,DET,MSCHERZER-R,2,0,0,2,0,0,0,0,0,4,-118,-129,8,-121,7.5,-120
906,975,V,KAN,O'SULLIVAN-R,0,2,0,0,0,2,0,0,0,4,170,180,9,-110,8.5,-120
906,976,H,MIN,KSLOWEY-R,0,1,0,1,3,0,0,0,x,5,-200,-210,9,-110,8.5,100
906,977,V,SEA,JVARGAS-L,0,0,0,0,0,0,1,0,1,2,155,157,7,-103,7,-105
906,978,H,OAK,BANDERSON-L,2,0,0,2,1,0,1,0,x,6,-175,-177,7,-117,7,-115
906,979,V,TAM,JNIEMANN-R,1,0,1,0,0,0,3,0,0,5,142,135,8.5,-107,8.5,-115
906,980,H,BOS,JLESTER-L,3,3,0,5,0,0,1,0,x,12,-162,-155,8.5,-113,8.5,-105
906,981,V,CLE,CCARRASCO-R,0,0,0,1,0,1,0,0,1,3,148,158,7.5,-113,7.5,-115
906,982,H,LAA,DHAREN-R,0,0,0,0,1,1,0,0,0,2,-168,-178,7.5,-107,7.5,-105
907,901,V,ATL,THUDSON-R,0,0,0,0,0,0,0,0,0,0,-235,-189,7.5,-115,7.5,-115
907,902,H,PIT,JMCDONALD-R,0,0,0,0,0,0,5,0,x,5,205,169,7.5,-105,7.5,-105
907,903,V,MIA,CVOLSTAD-R,0,0,2,1,0,0,1,3,0,7,145,144,9.5,-115,10,-110
907,904,H,PHI,JBLANTON-R,0,1,0,1,3,0,2,1,x,8,-165,-164,9.5,-105,10,-110
907,905,V,NYM,DGEE-R,3,1,0,0,0,0,0,0,0,4,-104,120,8.5,-115,8.5,-120
907,906,H,WAS,YMAYA-R,0,0,0,0,0,1,0,0,0,1,-116,-140,8.5,-105,8.5,100
907,907,V,HOU,NFIGUEROA-R,1,3,0,0,2,1,0,0,0,7,101,104,10.5,-110,11,-115
907,908,H,CUB,CSILVA-R,2,0,1,0,0,0,0,0,0,3,-121,-124,10.5,-110,11,-105
907,909,V,STL,KLOHSE-R,0,0,0,2,0,0,0,0,0,2,-106,102,9.5,-110,9.5,-105
907,910,H,MIL,CNARVESON-L,2,0,0,0,2,0,0,0,x,4,-114,-122,9.5,-110,9.5,-115
907,911,V,CIN,JCUETO-R,0,0,0,2,0,0,0,1,0,3,101,112,9,-110,9,-105
907,912,H,COL,JCHACIN-R,3,0,0,0,0,1,0,0,x,4,-121,-132,9,-110,9,-115
907,913,V,SFO,TLINCECUM-R,3,0,0,0,1,2,0,0,0,6,-121,-139,8,-107,8,-110
907,914,H,ARI,BENRIGHT-R,0,0,0,0,0,0,3,0,0,3,101,119,8,-113,8,-110
907,915,V,LOS,CKERSHAW-L,0,0,0,0,0,1,0,0,0,1,-131,123,6.5,-115,5.5,-120
907,916,H,SDG,MLATOS-R,0,1,1,0,0,0,0,0,x,2,111,-143,6.5,-105,5.5,100
907,917,V,TEX,SFELDMAN-R,0,0,0,2,0,0,1,0,2,5,135,153,9,-104,9,100
907,918,H,TOR,SMARCUM-R,0,1,0,1,2,1,3,0,x,8,-155,-173,9,-116,9,-120
907,919,V,CWS,FGARCIA-R,0,0,1,0,0,0,0,0,0,1,132,140,8,-120,8.5,-110
907,920,H,DET,VERLANDER-R,2,0,4,0,0,0,0,3,x,9,-152,-160,8,100,8.5,-110
907,921,V,BAL,JARRIETA-R,3,0,2,0,0,0,1,0,0,6,290,320,8.5,-110,9,-110
907,922,H,NYY,CSABATHIA-L,1,0,0,0,1,0,0,0,0,2,-340,-380,8.5,-110,9,-110
907,923,V,TAM,DPRICE-L,0,0,2,4,6,2,0,0,0,14,-123,-119,8.5,-105,8.5,-120
907,924,H,BOS,DMATSUZAK-R,2,0,0,0,0,0,0,3,0,5,103,-101,8.5,-115,8.5,100
907,925,V,KAN,BBANNISTR-R,0,0,0,1,1,0,0,0,1,3,250,250,8,-105,8,-115
907,926,H,MIN,FLIRIANO-L,0,1,6,2,0,1,0,0,x,10,-290,-300,8,-115,8,-105
907,927,V,SEA,DFISTER-R,0,5,1,0,0,0,1,0,0,7,148,163,7,-107,7,-110
907,928,H,OAK,DBRADEN-L,0,0,0,0,2,0,0,0,3,5,-168,-183,7,-113,7,-110
907,929,V,CLE,MASTERSON-R,0,0,1,0,0,5,0,0,0,6,101,114,8.5,-120,8.5,-115
907,930,H,LAA,TBELL-R,0,0,0,0,1,0,0,0,0,1,-121,-134,8.5,100,8.5,-105
908,951,V,NYM,RDICKEY-R,0,0,2,0,0,0,1,0,0,3,-107,-105,8,-110,8,-115
908,952,H,WAS,LHERNADEZ-R,0,0,0,0,2,0,0,0,0,2,-113,-105,8,-110,8,-105
908,953,V,ATL,DLOWE-R,3,1,4,0,1,0,0,0,0,9,-154,-153,8.5,-115,8.5,-105
908,954,H,PIT,ZDUKE-L,0,0,0,0,1,0,0,0,2,3,134,133,8.5,-105,8.5,-115
908,955,V,MIA,AMILLER-L,0,0,0,0,0,0,0,6,0,6,206,210,8.5,-110,8.5,-120
908,956,H,PHI,CHAMELS-L,2,1,1,3,2,0,1,0,x,10,-236,-250,8.5,-110,8.5,100
908,957,V,HOU,BMYERS-R,0,1,1,0,1,1,0,0,0,4,110,-104,9,-110,7.5,100
908,958,H,CUB,RWELLS-R,0,0,0,0,0,0,0,0,0,0,-130,-116,9,-110,7.5,-120
908,959,V,STL,JGARCIA-L,1,0,0,0,0,0,0,0,0,1,-121,-131,9,-105,8.5,-105
908,960,H,MIL,CCAPUANO-L,0,0,3,4,0,0,0,1,x,8,101,111,9,-115,8.5,-115
908,961,V,CIN,BARROYO-R,1,0,0,0,0,0,1,0,0,2,102,-105,9,-120,10,-110
908,962,H,COL,ACOOK-R,0,2,3,0,4,0,0,0,x,9,-122,-115,9,100,10,-110
908,963,V,SFO,BZITO-L,1,0,0,0,0,0,0,0,0,1,110,110,8.5,-110,8.5,-115
908,964,H,ARI,DHUDSON-R,0,1,1,0,0,0,1,0,x,3,-130,-130,8.5,-110,8.5,-105
908,965,V,LOS,BILLNGSLEY-R,0,0,0,0,0,0,0,0,0,0,-106,-110,6.5,-125,6.5,-120
908,966,H,SDG,CLUEBKE-L,0,0,1,0,0,3,0,0,x,4,-114,-110,6.5,105,6.5,100
908,967,V,BAL,BBERGESEN-R,0,0,0,0,2,0,0,0,0,2,180,200,10,100,10,-120
908,968,H,NYY,INOVA-R,0,0,1,0,0,0,0,0,2,3,-210,-240,10,-120,10,100
908,969,V,CWS,JDANKS-L,0,0,0,1,0,0,0,0,0,1,-118,-143,8.5,-125,8.5,-115
908,970,H,DET,BONDERMAN-R,0,0,0,4,1,0,0,0,x,5,-102,123,8.5,105,8.5,-105
908,971,V,CLE,JTOMLIN-R,0,0,0,0,1,0,1,0,1,3,125,120,9,-115,9,-115
908,972,H,LAA,SKAZMIR-L,0,0,0,0,2,1,0,0,0,4,-145,-140,9,-105,9,-105
908,973,V,TEX,DHOLLAND-L,2,0,0,0,1,1,0,1,3,8,110,-103,9.5,-115,10,-110
908,974,H,TOR,RZEPZNSKI-L,0,0,0,0,0,0,0,1,0,1,-130,-117,9.5,-105,10,-110
908,975,V,TAM,MGARZA-R,1,3,0,1,0,0,0,0,0,5,-105,-150,8,-105,9,-125
908,976,H,BOS,WAKEFIELD-R,0,2,2,0,3,1,3,0,x,11,-115,130,8,-115,9,105
908,977,V,KAN,ZGREINKE-R,0,1,0,0,0,0,0,0,2,3,125,134,7.5,100,7.5,105
908,978,H,MIN,BDUENSING-L,0,0,0,0,3,0,1,0,x,4,-145,-154,7.5,-120,7.5,-125
908,979,V,SEA,LFRENCH-L,2,1,0,0,0,0,0,0,0,3,173,170,7,100,7,100
908,980,H,OAK,GGONZALEZ-L,0,0,2,0,0,2,0,0,x,4,-193,-200,7,-120,7,-120
909,901,V,CIN,TWOOD-L,1,4,0,0,0,0,0,0,0,5,102,106,8.5,-115,8.5,-115
909,902,H,COL,JHAMMEL-R,0,0,0,2,1,0,1,2,x,6,-122,-126,8.5,-105,8.5,-105
909,903,V,STL,WAINWRIGHT-R,0,5,0,2,1,2,0,0,1,11,-113,-107,7,-105,7,105
909,904,H,ATL,JJURRJENS-R,3,0,0,0,0,0,0,0,1,4,-107,-113,7,-115,7,-125
909,905,V,LOS,TLILLY-L,2,0,0,0,0,0,0,0,0,2,-125,-118,7.5,-115,7.5,105
909,906,H,HOU,BNORRIS-R,0,0,0,0,0,3,0,0,x,3,105,-102,7.5,-105,7.5,-125
909,907,V,SFO,MCAIN-R,1,0,2,1,2,1,0,0,0,7,-105,-108,6.5,-110,6.5,105
909,908,H,SDG,JGARLAND-R,0,0,1,0,0,0,0,0,2,3,-105,-112,6.5,-110,6.5,-125
909,909,V,CWS,GFLOYD-R,0,0,0,2,0,0,1,0,0,3,-117,-126,8.5,-120,8.5,-105
909,910,H,DET,RPORCELLO-R,2,0,2,1,0,0,1,0,x,6,-103,106,8.5,100,8.5,-115
909,911,V,TEX,CLEWIS-R,0,0,0,2,0,2,0,0,0,4,-110,-105,9.5,100,9,-110
909,912,H,TOR,SHILL-R,0,0,0,0,0,0,1,1,0,2,-110,-105,9.5,-120,9,-110
910,951,V,MIA,ASANABIA-R,2,0,0,0,0,0,1,0,0,3,-105,105,9,-105,8.5,-110
910,952,H,WAS,JLANNAN-L,0,0,0,0,0,0,0,1,0,1,-115,-125,9,-115,8.5,-110
910,953,V,PHI,RHALLADAY-R,0,2,0,4,0,0,2,0,0,8,-235,-200,7.5,100,7.5,100
910,954,H,NYM,JMEJIA-R,0,0,3,0,0,0,0,1,0,4,205,170,7.5,-120,7.5,-120
910,955,V,PIT,PMAHOLM-L,0,0,1,0,0,0,0,0,2,3,200,200,9,-105,8.5,-120
910,956,H,CIN,HBAILEY-R,0,0,3,0,0,0,0,0,0,4,-240,-230,9,-115,8.5,100
910,957,V,STL,CARPENTER-R,0,1,2,1,0,0,2,0,0,6,-134,-122,7.5,-105,7.5,105
910,958,H,ATL,MMINOR-L,0,1,0,1,0,6,0,0,x,8,114,102,7.5,-115,7.5,-125
910,959,V,LOS,HKURODA-R,0,0,0,0,1,1,0,0,0,4,-106,-105,7,-115,7,100
910,960,H,HOU,JHAPP-L,0,0,0,0,1,0,1,0,0,2,-114,-105,7,-105,7,-120
