730,917,V,LAA,ESANTANA-R,0,1,2,0,0,9,3,0,0,15,120,134,10.5,-115,10.5,-105
730,918,H,TEX,ROSWALT-R,0,2,0,1,0,1,2,1,1,8,-140,-154,10.5,-105,10.5,-115
730,919,V,CWS,JQUINTANA-L,4,0,0,1,0,0,0,1,0,6,-135,-126,9,100,9,-110
730,920,H,MIN,CDEVRIES-R,4,0,2,0,0,0,0,0,1,7,115,106,9,-120,9,-110
730,921,V,TAM,DPRICE-L,0,0,0,2,0,1,0,0,0,3,-110,-130,6.5,-110,6.5,-110
730,922,H,OAK,AGRIFFIN-R,0,2,0,0,0,0,1,0,0,4,-110,110,6.5,-110,6.5,-110
730,923,V,TOR,RROMERO-L,1,0,0,0,0,0,0,0,0,1,-114,-105,7.5,-105,7.5,100
730,924,H,SEA,HIWAKUMA-R,2,1,0,0,1,0,0,0,x,4,-106,-105,7.5,-115,7.5,-120
731,951,V,PHI,CLEE-L,0,2,1,3,0,0,0,0,2,8,125,120,6.5,-110,6.5,-115
731,952,H,WAS,STRASBURG-R,0,0,0,0,0,0,0,0,0,0,-145,-140,6.5,-110,6.5,-105
731,953,V,MIA,RNOLASCO-R,1,0,0,0,0,0,0,0,0,1,130,154,8.5,-110,8.5,-105
731,954,H,ATL,KMEDLEN-R,3,0,1,0,0,2,0,1,x,7,-150,-174,8.5,-110,8.5,-115
731,955,V,SDG,JMARQUIS-R,0,0,0,6,0,0,0,0,0,6,160,150,8.5,-110,8.5,100
731,956,H,CIN,HBAILEY-R,1,0,5,0,0,0,1,0,x,7,-180,-170,8.5,-110,8.5,-120
731,957,V,PIT,ABURNETT-R,4,0,0,0,0,0,1,0,0,5,-113,-130,8.5,100,8.5,-110
731,958,H,CUB,CCOLEMAN-R,0,0,0,0,0,0,0,0,0,0,-107,110,8.5,-120,8.5,-110
731,959,V,HOU,DKEUCHEL-L,0,0,1,0,0,0,0,0,0,1,210,220,8.5,-110,8.5,-120
731,960,H,MIL,YGALLARDO-R,1,1,3,0,3,0,0,2,x,10,-250,-260,8.5,-110,8.5,100
731,961,V,STL,KLOHSE-R,4,1,0,0,0,1,3,2,0,11,-140,-129,10.5,-104,10.5,100
731,962,H,COL,JFRANCIS-L,2,0,0,0,0,3,0,0,1,6,120,109,10.5,-116,10.5,-120
731,963,V,ARI,WMILEY-L,2,0,0,0,0,3,0,0,3,8,102,100,7,-114,7,-125
731,964,H,LOS,CCAPUANO-L,1,0,0,0,0,0,0,0,1,2,-122,-120,7,-106,7,105
731,965,V,NYM,MHARVEY-R,0,1,0,0,0,0,0,0,0,1,125,142,6.5,-110,6.5,-110
731,966,H,SFO,TLINCECUM-R,0,2,0,0,0,1,0,1,x,4,-145,-162,6.5,-110,6.5,-110
731,967,V,BAL,CTILLMAN-R,0,7,1,0,1,0,0,2,0,11,157,150,9.5,-110,9.5,-105
731,968,H,NYY,INOVA-R,5,0,0,0,0,0,0,0,0,5,-177,-170,9.5,-110,9.5,-115
731,969,V,DET,VERLANDER-R,0,0,1,0,0,0,x,x,x,1,-127,-135,8,-108,8,-105
731,970,H,BOS,JBECKETT-R,0,0,0,4,0,x,x,x,x,4,107,115,8,-112,8,-115
731,971,V,LAA,JWEAVER-R,0,0,0,1,0,3,2,0,0,6,-106,-107,9.5,-110,9.5,-105
731,972,H,TEX,DHOLLAND-L,0,0,0,0,0,0,2,0,0,2,-114,-113,9.5,-110,9.5,-115
731,973,V,CLE,DLOWE-R,0,2,1,0,0,0,0,0,0,3,-113,100,9.5,-110,9.5,-120
731,974,H,KAN,LHOCHEVAR-R,1,2,5,0,0,0,0,0,x,8,-107,-120,9.5,-110,9.5,100
731,975,V,CWS,FLIRIANO-L,0,1,0,0,0,0,1,0,2,4,-133,-150,9,-110,9,-120
731,976,H,MIN,BLACKBURN-R,0,0,0,0,0,2,0,0,1,3,113,130,9,-110,9,100
731,977,V,TAM,JSHIELDS-R,0,0,2,0,0,3,1,0,2,8,-107,100,7,-107,6.5,-110
731,978,H,OAK,TMILONE-L,0,0,0,0,0,0,0,0,0,0,-113,-120,7,-113,6.5,-110
731,979,V,TOR,ALAFFEY-L,0,0,2,0,0,0,0,0,0,2,-112,101,7,-107,7,100
731,980,H,SEA,JVARGAS-L,1,3,0,1,2,0,0,0,x,7,-108,-121,7,-113,7,-120
801,901,V,HOU,JLYLES-R,0,0,1,1,0,0,0,2,0,4,200,210,8.5,-110,8,-115
801,902,H,MIL,MFIERS-R,1,0,0,2,6,1,3,0,x,13,-240,-250,8.5,-110,8,-105
801,903,V,PIT,JKARSTENS-R,0,0,2,0,0,0,0,5,1,8,-117,-125,8.5,-105,8,-120
801,904,H,CUB,TWOOD-L,1,0,0,0,0,0,0,0,3,4,-103,105,8.5,-115,8,100
801,905,V,ARI,PCORBIN-L,0,1,0,1,0,0,0,2,0,4,-110,-106,7.5,-110,8.5,-130
801,906,H,LOS,SFIFE-R,0,0,0,0,0,0,0,0,0,0,-110,-114,7.5,-110,8.5,110
801,907,V,PHI,VWORLEY-R,0,0,1,0,2,0,0,0,0,3,118,104,8.5,-105,8,-110
801,908,H,WAS,EJACKSON-R,2,0,0,0,0,0,0,0,0,2,-138,-124,8.5,-115,8,-110
801,909,V,MIA,WLEBLANC-L,3,0,0,1,0,0,0,0,0,4,157,160,8,-105,7.5,-110
801,910,H,ATL,BSHEETS-R,0,1,0,0,0,1,0,0,0,2,-177,-180,8,-115,7.5,-110
801,911,V,SDG,KWELLS-R,2,0,0,2,0,0,0,0,0,4,152,143,8.5,-115,9,-105
801,912,H,CIN,BARROYO-R,3,0,0,0,2,0,1,0,x,6,-172,-163,8.5,-105,9,-115
801,913,V,STL,WESTBROOK-R,2,1,0,0,0,0,3,1,2,9,-130,-140,10.5,-110,10.5,-115
801,914,H,COL,DPOMERANZ-L,0,0,0,1,0,4,0,0,1,6,110,120,10.5,-110,10.5,-105
801,915,V,NYM,JNIESE-L,1,1,0,0,0,0,0,0,0,2,149,154,6.5,-110,6.5,-110
801,916,H,SFO,MCAIN-R,0,0,0,0,0,1,0,0,0,1,-169,-174,6.5,-110,6.5,-110
801,917,V,BAL,ZBRITTON-L,0,1,0,0,0,0,1,1,0,3,166,164,10,-115,9.5,-110
801,918,H,NYY,PHUGHES-R,2,2,7,0,0,0,0,1,x,12,-186,-184,10,-105,9.5,-110
801,919,V,CWS,JPEAVY-R,1,0,0,0,1,0,0,1,0,3,-123,-119,8.5,100,8,-115
801,920,H,MIN,SDIAMOND-L,1,1,0,0,0,0,0,0,0,2,103,-101,8.5,-120,8,-105
801,921,V,TAM,ACOBB-R,1,0,0,1,0,1,0,1,0,4,-103,-101,7.5,-110,7.5,110
801,922,H,OAK,JPARKER-R,0,0,0,0,1,0,0,0,0,1,-117,-119,7.5,-110,7.5,-130
801,923,V,DET,RPORCELLO-R,0,0,0,1,5,0,0,1,0,7,-106,-105,10.5,-110,10.5,-115
801,924,H,BOS,ACOOK-R,1,0,0,0,0,3,1,0,0,5,-114,-105,10.5,-110,10.5,-105
801,925,V,LAA,GRICHARDS-R,0,0,6,1,0,0,0,0,0,10,145,146,10,-110,10.5,-120
801,926,H,TEX,YDARVISH-R,0,0,1,0,4,0,0,1,1,11,-165,-166,10,-110,10.5,100
801,927,V,CLE,McALLISTER-R,0,0,0,1,0,0,0,1,0,2,-113,-115,9,-120,9.5,-110
801,928,H,KAN,LMENDOZA-R,2,2,0,0,1,0,0,0,x,5,-107,-105,9,100,9.5,-110
801,929,V,TOR,VILLANUEVA-R,1,0,0,1,1,0,0,0,0,3,-113,-116,7,-105,7,-120
801,930,H,SEA,BBEAVAN-R,0,0,0,1,2,1,1,0,x,5,-107,-104,7,-115,7,100
802,951,V,SDG,ROHLENDRF-R,0,0,3,1,0,0,0,0,0,4,170,180,8,-110,8.5,-115
802,952,H,CIN,JCUETO-R,0,6,0,2,0,0,0,1,x,9,-200,-210,8,-110,8.5,-105
802,953,V,NYM,CYOUNG-R,4,1,0,0,2,0,2,0,0,9,107,116,8,-110,7.5,-120
802,954,H,SFO,BZITO-L,0,0,0,1,0,0,0,0,0,1,-127,-136,8,-110,7.5,100
802,955,V,PHI,CHAMELS-L,0,0,0,0,0,0,0,0,0,0,-113,-113,7.5,-105,7.5,105
802,956,H,WAS,RDETWILER-L,0,1,2,0,0,0,0,0,x,3,-107,-107,7.5,-115,7.5,-125
802,957,V,MIA,NEOVALDI-R,0,0,0,0,0,1,0,0,0,1,144,164,8.5,-105,7.5,-120
802,958,H,ATL,MMINOR-L,3,3,0,0,0,0,0,0,x,6,-164,-184,8.5,-115,7.5,100
802,959,V,STL,LLYNN-R,0,0,0,0,0,2,0,0,0,2,-150,-158,11,-105,11,-105
802,960,H,COL,AWHITE-R,0,0,0,1,0,1,3,3,x,8,130,138,11,-115,11,-115
802,961,V,MIN,SDEDUNO-R,0,0,2,0,0,1,0,0,2,5,170,170,10,-110,10,-110
802,962,H,BOS,JLESTER-L,0,0,0,0,0,0,0,0,0,0,-200,-200,10,-110,10,-110
802,963,V,LAA,CWILSON-L,2,0,1,4,1,0,0,0,1,9,-108,100,9.5,-105,10,-115
802,964,H,TEX,RDEMPSTER-R,1,5,0,1,0,1,4,3,x,15,-112,-120,9.5,-115,10,-105
802,965,V,CLE,CKLUBER-R,0,1,3,0,2,0,0,0,0,6,-106,118,10,-110,9.5,-115
802,966,H,KAN,BCHEN-L,6,0,0,0,0,0,0,0,0,7,-114,-138,10,-110,9.5,-105
802,967,V,TOR,HALVAREZ-R,0,0,0,0,0,0,0,0,1,1,110,117,7.5,101,7,-120
802,968,H,OAK,BCOLON-R,0,0,3,0,0,0,1,0,x,4,-130,-137,7.5,-121,7,100
803,901,V,MIA,JJOHNSON-R,0,0,0,0,0,3,0,1,1,5,121,121,7,-110,7,-110
803,902,H,WAS,GGONZALEZ-L,1,0,0,0,0,0,0,0,1,2,-141,-141,7,-110,7,-110
803,903,V,ARI,IKENNEDY-R,0,1,0,2,0,0,0,0,1,4,-105,-138,8.5,-110,8.5,-115
803,904,H,PHI,KKENDRICK-R,0,0,0,1,1,0,0,0,0,2,-105,118,8.5,-110,8.5,-105
803,905,V,PIT,WRODRIGUZ-L,0,0,0,0,0,0,0,0,0,0,132,113,8,-110,8,-115
803,906,H,CIN,MLATOS-R,0,1,0,0,2,0,0,0,x,3,-152,-133,8,-110,8,-105
803,907,V,HOU,GALARRAGA-R,0,0,0,0,0,1,0,0,0,1,224,250,8,-113,8.5,-110
803,908,H,ATL,THUDSON-R,0,0,3,1,0,0,0,0,x,4,-264,-300,8,-107,8.5,-110
803,909,V,MIL,RWOLF-L,0,3,0,0,0,0,0,0,0,3,134,131,9,-115,9.5,-105
803,910,H,STL,JKELLY-R,0,0,0,4,0,2,0,3,x,9,-154,-151,9,-105,9.5,-115
803,911,V,SFO,VOGELSONG-R,2,0,0,1,0,0,4,6,3,16,-150,-150,10.5,-107,10.5,-110
803,912,H,COL,JSANCHEZ-L,0,0,0,0,0,0,4,0,0,4,130,130,10.5,-113,10.5,-110
803,913,V,NYM,RDICKEY-R,0,0,0,1,0,0,0,0,0,1,-125,-134,7,-110,6.5,100
803,914,H,SDG,CRICHARD-L,0,0,0,0,0,1,2,0,x,3,105,114,7,-110,6.5,-120
803,915,V,CUB,SAMARDZIJA-R,0,0,0,0,1,0,0,0,0,1,125,138,9,-115,7,-105
803,916,H,LOS,BILLINGSLY-R,0,0,1,0,2,2,1,0,x,6,-145,-158,9,-105,7,-115
803,917,V,CLE,JMASTERSN-R,0,0,1,0,0,0,1,0,0,2,120,142,9,-102,9,-105
803,918,H,DET,ASANCHEZ-R,0,1,2,4,0,3,0,0,x,10,-140,-162,9,-118,9,-115
803,919,V,SEA,KMILLWOOD-R,0,0,0,1,0,0,0,0,2,3,205,220,9,-106,9,-105
803,920,H,NYY,CSABATHIA-L,0,0,2,0,0,2,2,0,x,6,-235,-260,9,-114,9,-115
803,921,V,BAL,THUNTER-R,0,0,0,0,0,0,0,0,0,0,143,150,8,-107,8,100
803,922,H,TAM,MMOORE-L,0,0,0,1,0,1,0,0,x,2,-163,-170,8,-113,8,-120
803,923,V,MIN,BDUENSING-L,0,1,0,0,4,0,0,0,0,6,145,157,10.5,-102,10,-125
803,924,H,BOS,FDOUBRONT-L,0,1,4,0,0,0,0,0,0,5,-165,-177,10.5,-118,10,105
803,925,V,LAA,ZGREINKE-R,1,2,2,0,0,1,0,0,0,6,-130,-146,8.5,-110,9,-110
803,926,H,CWS,PHUMBER-R,4,0,0,0,0,1,1,0,0,8,110,126,8.5,-110,9,-110
803,927,V,TEX,MHARRISON-L,1,0,0,1,0,0,3,0,0,5,-170,-175,9.5,-105,9.5,-115
803,928,H,KAN,JGUTHRIE-R,0,1,0,0,0,0,1,1,0,3,150,155,9.5,-115,9.5,-105
803,929,V,TOR,BCECIL-L,0,0,0,1,0,0,0,0,3,4,102,153,7.5,-105,7,-110
803,930,H,OAK,DSTRAILY-R,0,1,1,1,1,0,0,0,0,5,-122,-173,7.5,-115,7,-110
803,931,V,MIA,BHAND-L,1,0,0,0,0,0,2,0,1,4,155,145,8.5,-110,8.5,-110
803,932,H,WAS,JLANNAN-L,3,0,1,3,0,0,0,0,x,7,-175,-165,8.5,-110,8.5,-110
804,951,V,MIA,MBUEHRLE-L,0,2,1,0,2,0,1,0,1,7,147,160,7.5,-104,7,-120
804,952,H,WAS,ZIMMERMANN-R,0,1,2,0,0,1,0,6,x,10,-167,-180,7.5,-116,7,100
804,953,V,ARI,JSAUNDERS-L,0,0,0,0,0,0,0,0,0,0,135,112,8,-110,8,100
804,954,H,PHI,RHALLADAY-R,0,0,1,1,0,0,0,1,x,3,-155,-132,8,-110,8,-120
804,955,V,PIT,JMCDONALD-R,0,1,1,1,0,1,0,0,0,4,115,100,9,-110,9,105
804,956,H,CIN,MLEAKE-R,2,0,2,0,0,0,0,1,x,5,-135,-120,9,-110,9,-125
804,957,V,HOU,LHARRELL-R,0,0,0,2,0,0,1,0,0,3,165,180,8,-110,7.5,-110
804,958,H,ATL,PMAHOLM-L,0,0,0,0,0,2,0,0,0,2,-185,-210,8,-110,7.5,-110
804,959,V,MIL,MROGERS-R,1,0,0,0,0,0,0,0,0,1,170,170,9,-104,9,-115
804,960,H,STL,WAINWRIGHT-R,0,1,4,0,0,1,0,0,x,6,-200,-200,9,-116,9,-105
804,961,V,SFO,BUMGARNER-L,2,0,1,3,0,0,0,4,1,11,-145,-155,10,-110,10,100
804,962,H,COL,JFRANCIS-L,0,0,0,0,0,1,2,2,1,6,125,135,10,-110,10,-120
804,963,V,NYM,JHEFNER-R,0,4,0,0,0,0,1,1,0,6,113,121,6.5,-110,7.5,100
804,964,H,SDG,EVOLQUEZ-R,0,0,1,0,0,0,0,0,1,2,-133,-141,6.5,-110,7.5,-120
804,965,V,CUB,CVOLSTAD-R,0,0,0,1,0,0,0,0,0,1,205,270,7,-110,6.5,-110
804,966,H,LOS,CKERSHAW-L,0,0,0,2,0,0,0,1,x,3,-245,-320,7,-110,6.5,-110
804,967,V,SEA,FHERNANDZ-R,0,1,0,0,0,0,0,0,0,1,125,130,8,-110,8,-120
804,968,H,NYY,HKURODA-R,0,0,0,0,0,0,0,0,0,0,-145,-150,8,-110,8,100
804,969,V,TOR,RROMERO-L,0,0,0,0,0,0,0,0,1,3,125,154,7.5,-110,7.5,100
804,970,H,OAK,AGRIFFIN-R,0,1,0,0,0,0,0,0,0,1,-145,-174,7.5,-110,7.5,-120
804,971,V,TEX,SFELDMAN-R,0,0,2,1,0,1,0,0,0,4,-153,-160,10,-110,10,100
804,972,H,KAN,WSMITH-L,0,0,0,0,2,0,0,0,0,2,133,140,10,-110,10,-120
804,973,V,CLE,UJIMENEZ-R,0,0,0,0,0,0,0,0,1,1,170,170,9,-114,9,100
804,974,H,DET,DFISTER-R,0,2,0,3,0,1,0,0,x,6,-190,-200,9,-106,9,-120
804,975,V,BAL,WCHEN-L,1,1,0,2,0,0,0,0,0,4,111,120,7.5,-110,7,-120
804,976,H,TAM,HELLICKSON-R,0,0,0,0,0,0,0,0,0,0,-131,-140,7.5,-110,7,100
804,977,V,MIN,CDEVRIES-R,0,0,0,0,1,0,0,1,4,6,165,170,10,-110,10,100
804,978,H,BOS,CBUCHHOLZ-R,1,1,0,0,0,0,0,2,0,4,-185,-200,10,-110,10,-120
804,979,V,LAA,ESANTANA-R,3,1,0,0,0,0,1,0,0,6,105,-110,10,-110,10.5,-110
804,980,H,CWS,GFLOYD-R,1,0,1,0,0,1,2,0,0,5,-125,-110,10,-110,10.5,-110
805,901,V,ARI,TCAHILL-R,0,3,0,0,0,1,0,0,0,4,120,124,7.5,-110,7.5,-105
805,902,H,PHI,CLEE-L,0,2,0,0,1,0,0,1,1,5,-140,-144,7.5,-110,7.5,-115
805,903,V,PIT,ABURNETT-R,0,2,0,2,0,0,0,0,2,6,-105,-110,8,-115,8,-110
805,904,H,CIN,HBAILEY-R,1,0,1,0,0,0,0,0,0,2,-115,-110,8,-105,8,-110
805,905,V,MIA,RNOLASCO-R,0,0,0,0,0,0,1,0,0,1,180,200,7.5,100,7.5,-115
805,906,H,WAS,STRASBURG-R,0,4,0,0,0,0,0,0,x,4,-210,-230,7.5,-120,7.5,-105
805,907,V,HOU,BNORRIS-R,0,0,0,0,0,1,0,0,0,1,200,200,7.5,-120,7.5,-110
805,908,H,ATL,KMEDLEN-R,0,1,0,0,0,3,1,1,x,6,-230,-230,7.5,100,7.5,-110
805,909,V,MIL,MESTRADA-R,0,0,0,0,0,0,0,0,0,0,145,160,8.5,-110,8.5,-105
805,910,H,STL,KLOHSE-R,0,1,0,0,0,0,1,1,x,3,-165,-180,8.5,-110,8.5,-115
805,911,V,SFO,TLINCECUM-R,2,0,0,1,1,0,3,0,1,8,-155,-152,11,100,11,-110
805,912,H,COL,TCHATWOOD-R,1,0,0,0,0,0,1,0,1,3,135,132,11,-120,11,-110
805,913,V,NYM,MHARVEY-R,0,0,0,0,0,2,1,0,0,3,-120,-130,7,-120,7.5,-115
805,914,H,SDG,JMARQUIS-R,2,0,3,0,0,0,1,1,x,7,100,110,7,100,7.5,-105
805,915,V,CUB,JGERMANO-R,1,0,0,0,0,1,3,0,1,6,140,162,8,-110,8,-115
805,916,H,LOS,JBLANTON-R,0,0,0,0,1,3,2,0,1,7,-160,-182,8,-110,8,-105
805,917,V,SEA,HIWAKUMA-R,1,0,0,0,1,0,0,0,0,2,160,164,10,-110,10,-115
805,918,H,NYY,FGARCIA-R,1,1,0,1,1,2,0,0,x,6,-180,-184,10,-110,10,-105
805,919,V,CLE,CSEDDON-L,2,0,1,0,1,0,1,0,0,8,180,180,9.5,-110,9.5,-105
805,920,H,DET,MSCHERZER-R,1,0,1,1,1,0,1,0,0,10,-210,-210,9.5,-110,9.5,-115
805,921,V,MIN,BLACKBURN-R,0,0,0,0,1,0,0,0,3,4,170,180,10.5,100,10.5,-115
805,922,H,BOS,FMORALES-L,0,0,2,0,2,0,1,1,x,6,-200,-210,10.5,-120,10.5,-105
805,923,V,BAL,MGONZALEZ-R,0,0,0,0,0,0,0,0,0,1,180,200,7,-110,7,100
805,924,H,TAM,DPRICE-L,0,0,0,0,0,0,0,0,0,0,-210,-240,7,-110,7,-120
805,925,V,TEX,DHOLLAND-L,0,0,0,5,0,0,1,0,0,6,-150,-140,9.5,-110,9,-105
805,926,H,KAN,LHOCHEVAR-R,2,0,0,1,1,2,0,0,0,7,130,120,9.5,-110,9,-115
805,927,V,LAA,DHAREN-R,0,0,0,0,1,0,1,0,0,2,105,-112,9.5,-110,9.5,-115
805,928,H,CWS,FLIRIANO-L,0,0,0,0,0,1,2,1,x,4,-125,-108,9.5,-110,9.5,-105
805,929,V,TOR,ALAFFEY-L,1,0,0,2,3,0,0,0,0,6,155,150,7.5,-110,7,-115
805,930,H,OAK,TMILONE-L,0,1,3,0,0,0,1,0,0,5,-175,-170,7.5,-110,7,-105
806,951,V,ATL,BSHEETS-R,0,0,3,1,0,0,1,0,1,6,-114,-117,8.5,-105,8,-110
806,952,H,PHI,VWORLEY-R,0,0,0,1,0,0,0,0,0,1,-106,-103,8.5,-115,8,-110
806,953,V,ARI,WMILEY-L,0,0,0,0,0,0,0,0,0,0,-106,-109,8,-108,7.5,-105
806,954,H,PIT,EBEDARD-L,0,0,0,1,0,0,0,3,x,4,-114,-111,8,-112,7.5,-115
806,955,V,WAS,EJACKSON-R,0,0,0,1,3,0,0,0,0,5,-165,-190,8.5,-113,8.5,-110
806,956,H,HOU,DKEUCHEL-L,1,0,0,0,0,2,0,0,1,4,145,170,8.5,-107,8.5,-110
806,957,V,CIN,BARROYO-R,0,0,0,0,0,0,1,2,0,3,110,111,8.5,-107,8,-105
806,958,H,MIL,YGALLARDO-R,0,0,0,0,1,4,0,1,x,6,-130,-131,8.5,-113,8,-115
806,959,V,SFO,MCAIN-R,1,0,0,0,0,1,0,0,0,2,-106,-104,8,-110,8,-105
806,960,H,STL,WESTBROOK-R,0,2,0,0,0,3,3,0,x,8,-114,-116,8,-110,8,-115
806,961,V,CUB,TWOOD-L,0,0,0,0,0,0,0,0,0,0,105,118,7.5,-103,7.5,100
806,962,H,SDG,ESTULTS-L,0,0,0,2,0,0,0,0,x,2,-125,-138,7.5,-117,7.5,-120
806,963,V,COL,DPOMERANZ-L,1,0,1,0,0,0,0,0,0,2,145,170,7.5,-110,7.5,-105
806,964,H,LOS,CCAPUANO-L,0,0,0,0,0,0,0,0,0,0,-165,-190,7.5,-110,7.5,-115
806,965,V,SEA,JVARGAS-L,0,0,0,0,0,0,0,1,0,1,-101,110,8.5,-108,8.5,-105
806,966,H,BAL,CTILLMAN-R,0,3,0,0,0,0,0,0,x,3,-119,-130,8.5,-112,8.5,-115
806,967,V,NYY,INOVA-R,0,0,0,0,2,0,0,0,0,2,148,154,8,-108,8,-115
806,968,H,DET,VERLANDER-R,0,1,0,1,3,2,0,0,x,7,-168,-174,8,-112,8,-105
806,969,V,MIN,SDIAMOND-L,0,10,0,2,0,1,0,1,0,14,-101,102,8.5,-111,8.5,105
806,970,H,CLE,McALLISTER-R,1,0,0,0,0,2,0,0,0,3,-119,-122,8.5,-109,8.5,-125
806,971,V,TEX,YDARVISH-R,0,1,0,0,0,0,0,0,1,2,-130,-144,10.5,-110,10,-115
806,972,H,BOS,ACOOK-R,0,0,2,3,0,0,1,3,x,9,110,124,10.5,-110,10,-105
806,973,V,KAN,LMENDOZA-R,0,0,0,0,1,0,1,0,0,2,174,200,8.5,-114,8,-105
806,974,H,CWS,CSALE-L,0,1,0,0,0,0,1,2,x,4,-204,-230,8.5,-106,8,-115
806,975,V,LAA,JWEAVER-R,0,2,0,0,0,0,2,0,0,4,-145,-165,6.5,-119,6.5,-120
806,976,H,OAK,JPARKER-R,0,0,0,0,0,0,0,0,0,0,125,145,6.5,-101,6.5,100
807,901,V,ATL,MMINOR-L,0,0,0,0,0,0,0,0,0,0,113,116,7.5,-110,7,-120
807,902,H,PHI,CHAMELS-L,3,0,0,0,0,0,0,0,x,3,-133,-136,7.5,-110,7,100
807,903,V,ARI,PCORBIN-L,1,0,1,1,0,0,0,4,3,10,-107,101,8,-110,7.5,100
807,904,H,PIT,JKARSTENS-R,1,0,1,0,0,0,2,0,0,4,-113,-121,8,-110,7.5,-120
807,905,V,MIA,WLEBLANC-L,0,0,0,4,0,0,0,0,0,4,125,130,8,-110,7.5,-120
807,906,H,NYM,JNIESE-L,0,0,0,0,2,0,0,0,0,2,-145,-150,8,-110,7.5,100
807,907,V,WAS,RDETWILER-L,0,2,0,0,0,0,0,0,0,3,-175,-180,8.5,-116,8.5,-120
807,908,H,HOU,JLYLES-R,2,0,0,0,0,0,0,0,0,2,155,160,8.5,-104,8.5,100
807,909,V,CIN,JCUETO-R,0,0,0,0,0,0,1,0,0,1,-113,-115,7.5,-110,7.5,100
807,910,H,MIL,MFIERS-R,2,0,0,0,0,0,1,0,x,3,-107,-105,7.5,-110,7.5,-120
807,911,V,SFO,BZITO-L,3,0,0,0,0,1,0,0,0,4,157,180,8.5,-110,9,-115
807,912,H,STL,LLYNN-R,0,0,1,0,1,0,0,0,0,2,-177,-210,8.5,-110,9,-105
807,913,V,CUB,BRALEY-L,0,0,0,0,1,0,3,0,0,4,113,114,7.5,-110,7.5,100
807,914,H,SDG,ROHLENDRF-R,0,0,4,3,0,0,0,0,x,7,-133,-134,7.5,-110,7.5,-120
807,915,V,COL,AWHITE-R,0,0,0,0,1,0,2,0,0,3,148,160,7.5,-110,7.5,-115
807,916,H,LOS,AHARANG-R,0,0,0,0,0,0,0,1,0,1,-168,-180,7.5,-110,7.5,-105
807,917,V,SEA,BBEAVAN-R,3,2,0,0,0,2,0,0,0,7,-102,117,9.5,-104,9,-115
807,918,H,BAL,ZBRITTON-L,0,2,0,0,0,1,4,0,0,8,-118,-137,9.5,-116,9,-105
807,919,V,MIN,SDEDUNO-R,1,0,0,0,0,0,3,0,3,7,-113,-114,9.5,-110,9.5,-115
807,920,H,CLE,CKLUBER-R,1,3,0,0,0,1,0,0,0,5,-107,-106,9.5,-110,9.5,-105
807,921,V,NYY,PHUGHES-R,0,0,0,2,0,0,1,0,2,5,-113,-110,9.5,-110,9.5,-105
807,922,H,DET,RPORCELLO-R,0,0,0,2,2,1,0,1,x,6,-107,-110,9.5,-110,9.5,-115
807,923,V,TOR,JHAPP-L,0,0,0,1,0,0,0,0,0,1,152,160,7.5,-110,7,-120
807,924,H,TAM,JSHIELDS-R,0,1,2,0,1,0,0,0,x,4,-172,-180,7.5,-110,7,100
807,925,V,TEX,RDEMPSTER-R,0,0,0,0,0,2,2,1,1,6,-105,-108,9.5,-113,9.5,-115
807,926,H,BOS,JLESTER-L,0,0,0,0,0,0,3,0,0,3,-115,-112,9.5,-107,9.5,-105
807,927,V,KAN,BCHEN-L,0,0,0,0,0,1,2,2,0,5,168,170,9,-110,8.5,-115
807,928,H,CWS,JPEAVY-R,1,0,0,0,0,1,0,0,0,2,-188,-200,9,-110,8.5,-105
807,929,V,LAA,CWILSON-L,0,0,0,0,0,0,1,1,2,4,-133,-142,7,-113,7,100
807,930,H,OAK,BCOLON-R,1,0,4,0,1,3,1,0,x,10,113,122,7,-107,7,-120
808,951,V,CIN,MLATOS-R,0,0,2,0,0,0,0,0,0,2,-145,-150,8.5,-107,8.5,-125
808,952,H,MIL,RWOLF-L,0,0,0,0,0,1,0,2,x,3,125,130,8.5,-113,8.5,105
808,953,V,CUB,SAMARDZIJA-R,0,0,0,0,0,0,0,0,0,0,115,114,7,-102,7,-105
808,954,H,SDG,CRICHARD-L,0,1,0,0,0,0,0,1,x,2,-135,-134,7,-118,7,-115
808,955,V,ARI,IKENNEDY-R,2,0,0,0,2,0,1,1,0,6,-120,-138,8,-110,8,100
808,956,H,PIT,KCORREIA-R,3,0,1,0,2,1,0,0,x,7,100,118,8,-110,8,-120
808,957,V,ATL,THUDSON-R,0,4,0,2,0,0,4,2,0,12,-145,-144,8,-110,8.5,-105
808,958,H,PHI,KKENDRICK-R,1,0,0,0,5,0,0,0,0,6,125,124,8,-110,8.5,-115
808,959,V,MIA,NEOVALDI-R,3,0,0,0,4,0,0,4,2,13,135,120,8,-113,8,-120
808,960,H,NYM,CYOUNG-R,0,0,0,0,0,0,0,0,0,0,-155,-140,8,-107,8,100
808,961,V,WAS,GGONZALEZ-L,1,2,0,0,0,0,1,0,0,4,-230,-220,8.5,-110,8.5,100
808,962,H,HOU,GALARRAGA-R,1,0,0,1,0,0,0,0,1,3,200,190,8.5,-110,8.5,-120
808,963,V,SFO,VOGELSONG-R,1,0,1,0,0,5,0,4,4,15,105,-107,8.5,-113,8.5,-115
808,964,H,STL,JKELLY-R,0,0,0,0,0,0,0,0,0,0,-125,-113,8.5,-107,8.5,-105
